datetime,open,high,low,close,volume
2014-02-24 02:00:00,18.6839285,18.92571075,18.65785725,18.8410715,289459800
2014-02-25 02:00:00,18.9064285,18.91303575,18.60714275,18.645,232989400
2014-02-26 02:00:00,18.70035725,18.75,18.41428575,18.47678575,276525144
2014-02-27 02:00:00,18.47,18.885,18.43035725,18.84535725,302229284
2014-02-28 02:00:00,18.88571425,19.02678575,18.64714275,18.79428575,372298612
2014-03-03 02:00:00,18.69535725,18.95178575,18.67178575,18.8485715,239137976
2014-03-04 02:00:00,18.9639285,19.02285725,18.8489285,18.97285725,259539336
2014-03-05 02:00:00,18.9375,19.09821425,18.8975,19.01285725,200262076
2014-03-06 02:00:00,19.0275,19.08713925,18.86071425,18.95535725,185692444
2014-03-07 02:00:00,18.9675,18.99928575,18.7875,18.94428575,221660964
2014-03-10 01:00:00,18.87,19.0475,18.8692535,18.9614285,178765720
2014-03-11 01:00:00,19.12321425,19.24071425,19.0210715,19.1460715,280795396
2014-03-12 01:00:00,19.09,19.1910715,19.0,19.16464275,200781840
2014-03-13 01:00:00,19.1939285,19.2735715,18.8985715,18.95178575,257742436
2014-03-14 01:00:00,18.88535725,18.96035725,18.6785715,18.7389285,237197968
2014-03-17 01:00:00,18.8264285,18.9275,18.78035725,18.81214275,199544296
2014-03-18 01:00:00,18.78535725,18.9989285,18.7571465,18.9785715,209647452
2014-03-19 01:00:00,19.01,19.1514285,18.89285725,18.9735715,224755832
2014-03-20 01:00:00,18.92464275,19.0239285,18.8339285,18.88214275,208398148
2014-03-21 01:00:00,18.9975,19.0625,18.7975,19.0310715,374448676
2014-03-24 01:00:00,19.2285715,19.3035715,19.10928575,19.25678575,355699484
2014-03-25 01:00:00,19.34071425,19.4910715,19.2710715,19.4639285,282293424
2014-03-26 01:00:00,19.5185715,19.60714275,19.245,19.27785725,299768896
2014-03-27 01:00:00,19.28214275,19.33928575,19.11143225,19.195,222030704
2014-03-28 01:00:00,19.22571425,19.2478535,19.08035725,19.1735715,200564252
2014-03-31 01:00:00,19.25821425,19.31464275,19.14035725,19.16928575,168668752
2014-04-01 01:00:00,19.20571425,19.3525,19.17035725,19.34464275,200758740
2014-04-02 01:00:00,19.37071425,19.41,19.295,19.37678575,180419484
2014-04-03 01:00:00,19.33535725,19.375,19.2014285,19.2425,162592444
2014-04-04 01:00:00,19.2789285,19.28571425,18.94928575,18.9935715,275249940
2014-04-07 01:00:00,18.85785725,18.96071425,18.6389285,18.69535725,289850120
2014-04-08 01:00:00,18.75678575,18.79,18.5250035,18.69428575,243887532
2014-04-09 01:00:00,18.66571425,18.9460715,18.6435715,18.94,206170888
2014-04-10 01:00:00,18.95285725,19.0085715,18.68464275,18.69571425,239651272
2014-04-11 01:00:00,18.53571425,18.6725,18.46928575,18.5575,271900048
2014-04-14 01:00:00,18.63928575,18.6485715,18.47178575,18.6314285,205780708
2014-04-15 01:00:00,18.5810715,18.63,18.26178575,18.49856775,266490308
2014-04-16 01:00:00,18.50178575,18.61035725,18.3619785,18.5360715,214931976
2014-04-17 01:00:00,18.57678575,18.8485715,18.54285725,18.74785725,284426884
2014-04-21 01:00:00,18.75928575,19.005,18.71285725,18.97035725,182675724
2014-04-22 01:00:00,18.86821425,18.99378575,18.80360725,18.98925,202657812
2014-04-23 01:00:00,18.895,18.9689285,18.73035725,18.7410715,394941036
2014-04-24 01:00:00,20.29321425,20.35714275,20.0260715,20.2775,759912320
2014-04-25 01:00:00,20.145,20.42821425,20.1414285,20.4264285,390275256
2014-04-28 01:00:00,20.45714275,21.27678575,20.44821425,21.2175,669486720
2014-04-29 01:00:00,21.205,21.285,21.0539285,21.15464275,337378692
2014-04-30 01:00:00,21.16571425,21.40821425,21.06428575,21.07285725,456883532
2014-05-01 01:00:00,21.14285725,21.24285725,20.9414285,21.12428575,244209672
2014-05-02 01:00:00,21.15464275,21.2214285,21.0610715,21.1635715,191514288
2014-05-05 01:00:00,21.0764285,21.46428575,21.0714285,21.46285725,287067032
2014-05-06 01:00:00,21.49285725,21.58606775,21.2289285,21.2289285,374565492
2014-05-07 01:00:00,21.2589285,21.33178575,20.99035725,21.15464275,282863952
2014-05-08 01:00:00,21.0235715,21.2289285,20.94285725,20.99964275,230297452
2014-05-09 01:00:00,20.8764285,20.9375,20.7260715,20.91223225,291597992
2014-05-12 01:00:00,20.98178575,21.20214275,20.9785715,21.1725,213298708
2014-05-13 01:00:00,21.14285725,21.2335715,21.0964285,21.20571425,159738376
2014-05-14 01:00:00,21.1625,21.33571425,21.1335715,21.20964275,166403384
2014-05-15 01:00:00,21.23928575,21.30714275,21.0014285,21.02928575,230846924
2014-05-16 01:00:00,21.0425,21.34035725,20.90714275,21.33964275,276367336
2014-05-19 01:00:00,21.33928575,21.69035725,21.33321425,21.5925,317756096
2014-05-20 01:00:00,21.58964275,21.65714275,21.45464275,21.59678575,234835944
2014-05-21 01:00:00,21.56928575,21.66785725,21.50214275,21.6539285,196999656
2014-05-22 01:00:00,21.6585715,21.78035725,21.575,21.68821425,200875780
2014-05-23 01:00:00,21.6875,21.95461775,21.65964275,21.93321425,232209964
2014-05-27 01:00:00,21.9875,22.35214275,21.98678575,22.3439285,348866420
2014-05-28 01:00:00,22.36428575,22.4939285,22.27785725,22.2860715,315687540
2014-05-29 01:00:00,22.42321425,22.74535725,22.42035725,22.69214275,376474532
2014-05-30 01:00:00,22.785,23.0060715,22.46071425,22.60714275,564020560
2014-06-02 01:00:00,22.6414285,22.6725,22.23214275,22.45178575,369351612
2014-06-03 01:00:00,22.44285725,22.81214275,22.4375,22.76928575,292926480
2014-06-04 01:00:00,22.75678575,23.1389285,22.71821425,23.02928575,335482084
2014-06-05 01:00:00,23.0825,23.19178225,22.95035725,23.11964275,303804564
2014-06-06 01:00:00,23.21071425,23.25928575,23.01678575,23.0560715,350483644
2014-06-09 01:00:00,23.175,23.47,22.9375,23.425,301659216
2014-06-10 01:00:00,23.6825,23.7625,23.3925,23.5625,251108168
2014-06-11 01:00:00,23.5325,23.69,23.3675,23.465,182724456
2014-06-12 01:00:00,23.515,23.53,22.975,23.0725,218995164
2014-06-13 01:00:00,23.055,23.11,22.72,22.82,218101120
2014-06-16 01:00:00,22.8775,23.1875,22.8625,23.05,142245080
2014-06-17 01:00:00,23.0775,23.175,22.95,23.02,118905388
2014-06-18 01:00:00,23.0675,23.0725,22.8375,23.045,134056432
2014-06-19 01:00:00,23.0725,23.075,22.834725,22.965,142110744
2014-06-20 01:00:00,22.9625,23.1375,22.725,22.7275,403592264
2014-06-23 01:00:00,22.83,22.905,22.65,22.7075,174777564
2014-06-24 01:00:00,22.7075,22.935,22.5475,22.57,156144348
2014-06-25 01:00:00,22.5525,22.675,22.4125,22.59,147474164
2014-06-26 01:00:00,22.5925,22.7625,22.45,22.725,130517436
2014-06-27 01:00:00,22.7175,23.0,22.6925,22.995,256115212
2014-06-30 01:00:00,23.035,23.43125,23.0225,23.2325,198356112
2014-07-01 01:00:00,23.38,23.5175,23.2825,23.38,152893908
2014-07-02 01:00:00,23.4625,23.515,23.2725,23.37,113860292
2014-07-03 01:00:00,23.4175,23.525,23.3,23.5075,91567012
2014-07-07 01:00:00,23.535,23.9975,23.525,23.992,225871756
2014-07-08 01:00:00,24.045,24.2,23.48,23.8375,260886712
2014-07-09 01:00:00,23.86,23.9875,23.69,23.8475,145745760
2014-07-10 01:00:00,23.44,23.8875,23.38,23.75875,158742208
2014-07-11 01:00:00,23.84,23.9725,23.715625,23.805,136072912
2014-07-14 01:00:00,23.965,24.2225,23.9125,24.1125,171240620
2014-07-15 01:00:00,24.2,24.2125,23.7575,23.83,182784704
2014-07-16 01:00:00,24.2425,24.275,23.685,23.695,214009660
2014-07-17 01:00:00,23.7575,23.81975,23.1425,23.272475,229192972
2014-07-18 01:00:00,23.405,23.685,23.255,23.6075,199950372
2014-07-21 01:00:00,23.7475,23.75,23.43,23.48475,156316008
2014-07-22 01:00:00,23.67,23.7225,23.53,23.68,220786388
2014-07-23 01:00:00,23.855,24.47,23.7925,24.2975,371670876
2014-07-24 01:00:00,24.255,24.33,24.105,24.2575,182915372
2014-07-25 01:00:00,24.2175,24.46,24.16,24.41775,173876468
2014-07-28 01:00:00,24.455,24.81,24.3875,24.755,221270756
2014-07-29 01:00:00,24.835,24.86,24.5625,24.595,172572380
2014-07-30 01:00:00,24.61,24.675,24.4175,24.5375,132040004
2014-07-31 01:00:00,24.29,24.3625,23.8325,23.9,227370588
2014-08-01 01:00:00,23.725,24.155,23.7025,24.0325,194045144
2014-08-04 01:00:00,24.075,24.145,23.7925,23.8975,159832576
2014-08-05 01:00:00,23.84,23.92,23.59,23.78,223730652
2014-08-06 01:00:00,23.6875,23.87,23.6775,23.74,154233368
2014-08-07 01:00:00,23.7325,23.9875,23.525,23.62,186844716
2014-08-08 01:00:00,23.555,23.705,23.32,23.685,167460772
2014-08-11 01:00:00,23.8175,24.02,23.708875,23.9975,146339376
2014-08-12 01:00:00,24.01,24.22,23.9025,23.9925,135181408
2014-08-13 01:00:00,24.0375,24.31,24.01,24.31,127665756
2014-08-14 01:00:00,24.3325,24.3925,24.2,24.375,112462264
2014-08-15 01:00:00,24.475,24.5475,24.215,24.495,195805324
2014-08-18 01:00:00,24.6075,24.8425,24.495,24.79,190289652
2014-08-19 01:00:00,24.87,25.17,24.83,25.1325,277597080
2014-08-20 01:00:00,25.12,25.2725,24.9875,25.1425,210796768
2014-08-21 01:00:00,25.1425,25.235,25.0275,25.145,133912792
2014-08-22 01:00:00,25.0725,25.3675,25.0475,25.33,176735336
2014-08-25 01:00:00,25.4475,25.5425,25.32,25.385,161080692
2014-08-26 01:00:00,25.355,25.375,25.215,25.22225,132607936
2014-08-27 01:00:00,25.26,25.6425,25.175,25.5325,209476044
2014-08-28 01:00:00,25.3975,25.695,25.39,25.5625,273839204
2014-08-29 01:00:00,25.715,25.725,25.55,25.625,178380988
2014-09-02 01:00:00,25.7675,25.935,25.68,25.825,214257048
2014-09-03 01:00:00,25.775,25.8,24.645,24.735,501682084
2014-09-04 01:00:00,24.7525,25.0225,24.4475,24.53,342872884
2014-09-05 01:00:00,24.7,24.8475,24.5775,24.7425,233828140
2014-09-08 01:00:00,24.825,24.8275,24.5125,24.59,185426968
2014-09-09 01:00:00,24.77,25.77,24.035,24.4975,759385040
2014-09-10 01:00:00,24.5025,25.2775,24.44,25.25,403478348
2014-09-11 01:00:00,25.1025,25.36,24.905,25.3575,249598972
2014-09-12 01:00:00,25.3,25.5475,25.27,25.415,256387612
2014-09-15 01:00:00,25.7025,25.7625,25.36,25.4075,245266064
2014-09-16 01:00:00,24.95,25.315,24.7225,25.215,267632532
2014-09-17 01:00:00,25.3175,25.45,25.14805,25.395,243705992
2014-09-18 01:00:00,25.5125,25.5875,25.39,25.4475,149197740
2014-09-19 01:00:00,25.5675,25.5875,25.22,25.24,283609624
2014-09-22 01:00:00,25.45,25.535,25.145,25.265,211153704
2014-09-23 01:00:00,25.155,25.735,25.135,25.66,253608784
2014-09-24 01:00:00,25.54,25.7125,25.3,25.4375,240687312
2014-09-25 01:00:00,25.1275,25.1775,24.43,24.4675,400367960
2014-09-26 01:00:00,24.6325,25.1875,24.6,25.1875,249482004
2014-09-29 01:00:00,24.6625,25.10875,24.6575,25.0275,199065248
2014-09-30 01:00:00,25.2025,25.385,25.1325,25.1875,221056556
2014-10-01 01:00:00,25.1475,25.1725,24.675,24.795,205965144
2014-10-02 01:00:00,24.8375,25.055,24.51,24.975,191031312
2014-10-03 01:00:00,24.86,25.0525,24.76,24.905,173878340
2014-10-06 01:00:00,24.99,25.1625,24.855,24.905,148204728
2014-10-07 01:00:00,24.8575,25.03,24.6825,24.6875,168376732
2014-10-08 01:00:00,24.69,25.2775,24.5775,25.2,229618696
2014-10-09 01:00:00,25.385,25.595,25.1525,25.255,309506100
2014-10-10 01:00:00,25.1875,25.5075,25.075,25.1825,265326368
2014-10-13 01:00:00,25.3325,25.445,24.9525,24.9525,214333472
2014-10-14 01:00:00,25.0975,25.13,24.6425,24.6875,254754248
2014-10-15 01:00:00,24.4925,24.7875,23.795,24.385,403734400
2014-10-16 01:00:00,23.8875,24.43,23.8525,24.065,288618092
2014-10-17 01:00:00,24.375,24.75,24.2025,24.4175,272718752
2014-10-20 01:00:00,24.585,24.99,24.555,24.94,310069116
2014-10-21 01:00:00,25.755,25.755,25.3175,25.6175,378495616
2014-10-22 01:00:00,25.71,26.0275,25.65,25.7475,273052584
2014-10-23 01:00:00,26.02,26.26275,25.9075,26.2075,284298696
2014-10-24 01:00:00,26.295,26.3725,26.1325,26.305,188215664
2014-10-27 01:00:00,26.2125,26.37,26.175,26.2775,136750804
2014-10-28 01:00:00,26.35,26.685,26.3375,26.685,192243796
2014-10-29 01:00:00,26.66,26.8425,26.59,26.835,210751516
2014-10-30 01:00:00,26.705,26.8375,26.475,26.745,162619172
2014-10-31 01:00:00,27.0025,27.01,26.8025,27.0,178557140
2014-11-03 02:00:00,27.0575,27.575,27.0025,27.35,209130200
2014-11-04 02:00:00,27.3625,27.3725,26.93,27.15,166297460
2014-11-05 02:00:00,27.275,27.325,27.03125,27.215,149743620
2014-11-06 02:00:00,27.1425,27.1975,26.95,27.175,139873828
2014-11-07 02:00:00,27.1875,27.33,27.1375,27.2525,134766140
2014-11-10 02:00:00,27.255,27.3325,27.1675,27.2075,108782188
2014-11-11 02:00:00,27.1775,27.4375,27.1,27.425,109769008
2014-11-12 02:00:00,27.345,27.8575,27.3425,27.8125,187769724
2014-11-13 02:00:00,27.95,28.3625,27.9,28.205,238091420
2014-11-14 02:00:00,28.29,28.5475,28.2625,28.545,176254380
2014-11-17 02:00:00,28.5775,29.32,28.325,28.4975,186986848
2014-11-18 02:00:00,28.495,28.9225,28.4725,28.8675,176895912
2014-11-19 02:00:00,28.8625,28.935,28.45,28.6675,167476640
2014-11-20 02:00:00,28.7275,29.215,28.7125,29.0775,173582148
2014-11-21 02:00:00,29.3775,29.3925,29.0075,29.1175,228717192
2014-11-24 02:00:00,29.2175,29.6925,29.155,29.65625,189803296
2014-11-25 02:00:00,29.7675,29.9375,29.3625,29.4,275361760
2014-11-26 02:00:00,29.485,29.775,29.4575,29.75,163327544
2014-11-28 02:00:00,29.8225,29.85,29.5125,29.7325,99257608
2014-12-01 02:00:00,29.7025,29.8125,27.8175,28.7675,335256148
2014-12-02 02:00:00,28.375,28.9375,28.1875,28.6575,237395760
2014-12-03 02:00:00,28.9375,29.0875,28.7775,28.9825,172253760
2014-12-04 02:00:00,28.9425,29.3,28.8225,28.8725,168623104
2014-12-05 02:00:00,28.9975,29.02,28.66,28.75,153275580
2014-12-08 02:00:00,28.5325,28.662,27.905,28.1,230659400
2014-12-09 02:00:00,27.5475,28.575,27.3375,28.53,240832144
2014-12-10 02:00:00,28.5975,28.7125,27.885,27.9875,178261272
2014-12-11 02:00:00,28.085,28.45,27.835,27.905,165886312
2014-12-12 02:00:00,27.615,27.9675,27.395,27.4325,224112552
2014-12-15 02:00:00,27.675,27.9,26.5875,27.05625,268872328
2014-12-16 02:00:00,26.5825,27.54,26.565,26.68625,243162932
2014-12-17 02:00:00,26.79,27.46,26.705,27.3525,213647092
2014-12-18 02:00:00,27.9625,28.1625,27.665,28.1625,236024872
2014-12-19 02:00:00,28.065,28.31,27.915,27.945,353719080
2014-12-22 02:00:00,28.04,28.3725,27.9925,28.235,180670196
2014-12-23 02:00:00,28.31,28.3325,28.115,28.135,104113676
2014-12-24 02:00:00,28.145,28.1775,28.0025,28.0025,57918444
2014-12-26 02:00:00,28.025,28.63,28.0025,28.4975,134883804
2014-12-29 02:00:00,28.4475,28.6925,28.425,28.4775,110395680
2014-12-30 02:00:00,28.41,28.48,28.0275,28.13,119525908
2014-12-31 02:00:00,28.2175,28.2825,27.5525,27.595,165613404
2015-01-02 02:00:00,27.8475,27.86,26.8375,27.3325,212818504
2015-01-05 02:00:00,27.0725,27.1625,26.3525,26.5625,257141964
2015-01-06 02:00:00,26.67,26.8575,26.1575,26.565,263188464
2015-01-07 02:00:00,26.795,27.05,26.67375,26.9375,160423736
2015-01-08 02:00:00,27.3075,28.0375,27.175,27.9725,237458188
2015-01-09 02:00:00,28.1675,28.3125,27.5525,28.0025,214798108
2015-01-12 02:00:00,28.15,28.1575,27.2,27.3125,198603160
2015-01-13 02:00:00,27.8575,28.2,27.2275,27.555,268367712
2015-01-14 02:00:00,27.26,27.6225,27.125,27.45,195826352
2015-01-15 02:00:00,27.5125,27.515,26.665,26.705,240055984
2015-01-16 02:00:00,26.7575,26.895,26.3,26.4975,314053380
2015-01-20 02:00:00,26.96,27.241675,26.625,27.18,199599628
2015-01-21 02:00:00,27.2375,27.765,27.0675,27.3875,194303588
2015-01-22 02:00:00,27.585,28.1175,27.43,28.1,215185636
2015-01-23 02:00:00,28.085,28.4375,27.8825,28.245,185859312
2015-01-26 02:00:00,28.435,28.59065,28.2,28.275,222459916
2015-01-27 02:00:00,28.105,28.12,27.2575,27.285,382274996
2015-01-28 02:00:00,29.40625,29.53,28.8275,28.8275,585908240
2015-01-29 02:00:00,29.09,29.7975,28.89,29.725,337745728
2015-01-30 02:00:00,29.6,30.0,29.2125,29.29,334981844
2015-02-02 02:00:00,29.5175,29.7925,29.02,29.6575,250956400
2015-02-03 02:00:00,29.555,29.7725,29.4025,29.6625,207662996
2015-02-04 02:00:00,29.625,30.1275,29.57725,29.89,280598972
2015-02-05 02:00:00,30.005,30.0575,29.8125,29.985,168984980
2015-02-06 02:00:00,30.005,30.0625,29.6125,29.7325,174826268
2015-02-09 02:00:00,29.6375,29.96,29.6075,29.93,155559188
2015-02-10 02:00:00,30.04,30.5375,30.04,30.505,248034024
2015-02-11 02:00:00,30.6925,31.23,30.625,31.22,294247188
2015-02-12 02:00:00,31.515,31.87,31.3925,31.615,297897864
2015-02-13 02:00:00,31.82,31.82,31.4125,31.77,217088876
2015-02-17 02:00:00,31.8725,32.22,31.73,31.9575,252609620
2015-02-18 02:00:00,31.90625,32.195,31.8625,32.17875,179566948
2015-02-19 02:00:00,32.115,32.2575,32.0825,32.1125,149449524
2015-02-20 02:00:00,32.1675,32.375,32.0125,32.37375,195793676
2015-02-23 02:00:00,32.54,33.25,32.415,33.25,283896440
2015-02-24 02:00:00,33.235,33.4,32.7925,33.0425,276912520
2015-02-25 02:00:00,32.89,32.9,32.0375,32.1975,298846984
2015-02-26 02:00:00,32.19625,32.7175,31.6525,32.60375,365150116
2015-02-27 02:00:00,32.5,32.6425,32.06,32.115,248059388
2015-03-02 02:00:00,32.335,32.57,32.075,32.2725,192386652
2015-03-03 02:00:00,32.24,32.38,32.0225,32.34,151265132
2015-03-04 02:00:00,32.275,32.39,32.08,32.135,126665360
2015-03-05 02:00:00,32.1475,32.1875,31.44,31.6025,226068584
2015-03-06 02:00:00,32.1075,32.3425,31.565,31.65,291368240
2015-03-09 01:00:00,31.99,32.3925,31.265,31.785,354113948
2015-03-10 01:00:00,31.6025,31.805,30.95,31.1275,275426328
2015-03-11 01:00:00,31.1875,31.1925,30.5275,30.56,275755896
2015-03-12 01:00:00,30.5775,31.225,30.4075,31.1125,193450876
2015-03-13 01:00:00,31.0975,31.348775,30.645,30.8975,207309132
2015-03-16 01:00:00,30.92,31.2375,30.7175,31.2375,143497200
2015-03-17 01:00:00,31.475,31.83,31.4125,31.76,204092416
2015-03-18 01:00:00,31.82,32.29,31.5925,32.1175,261083780
2015-03-19 01:00:00,32.1875,32.311275,31.85,31.87375,183237960
2015-03-20 01:00:00,32.075,32.1,31.29,31.475,274780544
2015-03-23 01:00:00,31.78,31.9625,31.63,31.8025,150838696
2015-03-24 01:00:00,31.8075,32.01,31.64,31.6725,131369216
2015-03-25 01:00:00,31.635,31.705,30.845,30.845,206620708
2015-03-26 01:00:00,30.69,31.22,30.65,31.06,190291476
2015-03-27 01:00:00,31.15,31.175,30.7275,30.8125,158184604
2015-03-30 01:00:00,31.0125,31.6,31.0,31.5925,188398680
2015-03-31 01:00:00,31.525,31.6225,31.08875,31.1075,168362212
2015-04-01 01:00:00,31.2025,31.28,30.775,31.0625,162485748
2015-04-02 01:00:00,31.2575,31.39,31.0475,31.33,128880524
2015-04-06 01:00:00,31.115,31.8775,31.0825,31.8375,148775900
2015-04-07 01:00:00,31.9075,32.03045,31.495,31.5025,140049072
2015-04-08 01:00:00,31.4625,31.6,31.2425,31.4,149316972
2015-04-09 01:00:00,31.4625,31.645,31.165,31.64,129935896
2015-04-10 01:00:00,31.47,31.8025,31.315,31.775,160751812
2015-04-13 01:00:00,31.9725,32.1425,31.6525,31.7125,145460492
2015-04-14 01:00:00,31.75,31.8225,31.4775,31.575,102098372
2015-04-15 01:00:00,31.6025,31.7825,31.5025,31.695,115881676
2015-04-16 01:00:00,31.5625,31.775,31.5275,31.5425,113475948
2015-04-17 01:00:00,31.3875,31.535,31.115,31.1875,207828184
2015-04-20 01:00:00,31.355,32.03,31.2925,31.9,188217240
2015-04-21 01:00:00,32.025,32.05,31.6675,31.7275,129740228
2015-04-22 01:00:00,31.745,32.2175,31.58,32.155,150618020
2015-04-23 01:00:00,32.075,32.605,32.035,32.4175,183083608
2015-04-24 01:00:00,32.6225,32.6575,32.3075,32.57,178103620
2015-04-27 01:00:00,33.0775,33.2825,32.7875,33.1625,387816828
2015-04-28 01:00:00,33.61375,33.635,32.3925,32.64,475695880
2015-04-29 01:00:00,32.55,32.8975,32.075,32.16,253544332
2015-04-30 01:00:00,31.875,31.97,31.145,31.2875,332781692
2015-05-01 01:00:00,31.5225,32.5325,31.325,32.2375,234050552
2015-05-04 01:00:00,32.375,32.6425,32.065,32.175,203953112
2015-05-05 01:00:00,32.0375,32.11245,31.445,31.45,197085664
2015-05-06 01:00:00,31.64,31.6875,30.84,31.2525,288564040
2015-05-07 01:00:00,31.1925,31.52,31.005,31.315,175763580
2015-05-08 01:00:00,31.67,31.905,31.5275,31.905,222201528
2015-05-11 01:00:00,31.8475,31.89,31.40625,31.58,168143028
2015-05-12 01:00:00,31.4125,31.72,31.205,31.46625,192640128
2015-05-13 01:00:00,31.5375,31.7975,31.4675,31.5025,138776940
2015-05-14 01:00:00,31.8525,32.2375,31.79,32.2375,180813824
2015-05-15 01:00:00,32.2675,32.3725,32.0525,32.1925,152832136
2015-05-18 01:00:00,32.09,32.68,32.09,32.5475,203531672
2015-05-19 01:00:00,32.6725,32.72,32.41,32.5175,178532960
2015-05-20 01:00:00,32.5,32.745,32.335,32.515,145819728
2015-05-21 01:00:00,32.5175,32.9075,32.4575,32.8475,158921456
2015-05-22 01:00:00,32.8975,33.2425,32.85,33.135,182383888
2015-05-26 01:00:00,33.15,33.2275,32.28,32.405,282790240
2015-05-27 01:00:00,32.585,33.065,32.5125,33.01125,183332984
2015-05-28 01:00:00,32.965,32.9875,32.775,32.945,122933236
2015-05-29 01:00:00,32.7925,32.8625,32.475,32.57,203537808
2015-06-01 01:00:00,32.7875,32.8475,32.5125,32.63375,128451188
2015-06-02 01:00:00,32.4775,32.66375,32.33,32.49,134670508
2015-06-03 01:00:00,32.6725,32.735,32.475,32.53,123934168
2015-06-04 01:00:00,32.41,32.645,32.2275,32.34,153800472
2015-06-05 01:00:00,32.3925,32.4225,32.09,32.1625,142507200
2015-06-08 01:00:00,32.235,32.3025,31.7075,31.95,210699144
2015-06-09 01:00:00,31.6825,32.02,31.405,31.855,224301680
2015-06-10 01:00:00,31.9825,32.335,31.9625,32.22,156349000
2015-06-11 01:00:00,32.295,32.545,32.11875,32.1475,141563548
2015-06-12 01:00:00,32.0375,32.0825,31.7775,31.7925,147544984
2015-06-15 01:00:00,31.5375,31.81,31.4275,31.73,175955784
2015-06-16 01:00:00,31.7675,31.9625,31.5925,31.9,125976524
2015-06-17 01:00:00,31.94,31.97,31.685,31.825,131672284
2015-06-18 01:00:00,31.8075,32.0775,31.805,31.97,141628880
2015-06-19 01:00:00,31.9275,31.955,31.6,31.65,218867548
2015-06-22 01:00:00,31.8725,32.015,31.77,31.9025,136157380
2015-06-23 01:00:00,31.855,31.9025,31.7198,31.7575,121075452
2015-06-24 01:00:00,31.795,32.45,31.78,32.0275,221123420
2015-06-25 01:00:00,32.215,32.3,31.875,31.875,127752400
2015-06-26 01:00:00,31.9175,31.9975,31.6275,31.6875,176267364
2015-06-29 01:00:00,31.375,31.6175,31.12,31.1325,196645708
2015-06-30 01:00:00,31.3925,31.53,31.215,31.35625,177482728
2015-07-01 01:00:00,31.7125,31.735,31.4975,31.65,120955244
2015-07-02 01:00:00,31.6075,31.6725,31.4425,31.61,108843808
2015-07-06 01:00:00,31.235,31.5575,31.2125,31.5,112241724
2015-07-07 01:00:00,31.4725,31.5375,30.9425,31.4225,187787244
2015-07-08 01:00:00,31.12,31.16,30.635,30.6425,243046456
2015-07-09 01:00:00,30.9625,31.015,29.805,30.0175,314380152
2015-07-10 01:00:00,30.485,30.9625,30.3025,30.82,245417896
