datetime,open,high,low,close,volume
2015-09-04 01:00:00,121.24,123.81,120.65,121.15,2492474
2015-09-08 01:00:00,125.4,129.33,124.82,129.16,3547710
2015-09-09 01:00:00,130.18,131.79,126.3,127.17,3150185
2015-09-10 01:00:00,128.54,129.1588,124.8,128.72,3622400
2015-09-11 01:00:00,128.16,131.22,126.9347,131.08,3960598
2015-09-14 01:00:00,132.5,133.73,130.6,131.19,3464308
2015-09-15 01:00:00,132.13,134.95,131.0,134.38,3080387
2015-09-16 01:00:00,133.89,133.89,130.26,131.49,2731717
2015-09-17 01:00:00,131.51,133.06,130.2,130.61,1991761
2015-09-18 01:00:00,128.54,129.4887,126.6,127.59,4402110
2015-09-21 01:00:00,128.37,129.38,126.22,127.26,1651455
2015-09-22 01:00:00,124.99,125.84,123.7,124.7,2248268
2015-09-23 01:00:00,124.82,127.7999,123.81,125.54,2187850
2015-09-24 01:00:00,124.1,125.35,119.45,124.1,4499496
2015-09-25 01:00:00,125.96,128.93,125.2,126.74,3508675
2015-09-28 01:00:00,125.96,128.17,120.81,120.85,3988650
2015-09-29 01:00:00,121.91,122.48,118.0571,119.67,4799082
2015-09-30 01:00:00,121.79,125.23,121.0,125.01,4395488
2015-10-01 01:00:00,123.11,124.9,119.5,122.14,4567436
2015-10-02 01:00:00,119.99,123.36,118.21,123.33,3520745
2015-10-05 01:00:00,123.96,124.87,120.96,121.22,3908477
2015-10-06 01:00:00,120.76,121.01,111.53,117.11,11599854
2015-10-07 01:00:00,118.65,119.54,115.82,118.64,3728380
2015-10-08 01:00:00,117.52,117.96,113.79,116.69,4140853
2015-10-09 01:00:00,116.56,118.08,115.54,116.91,3447856
2015-10-12 01:00:00,117.59,117.98,115.76,117.68,2419353
2015-10-13 01:00:00,116.34,116.67,113.21,113.42,3247546
2015-10-14 01:00:00,113.0,117.755,112.38,117.46,3352990
2015-10-15 01:00:00,118.0,121.99,117.69,121.87,4931580
2015-10-16 01:00:00,121.9,121.98,119.9,121.07,1986583
2015-10-19 01:00:00,121.0,121.26,117.37,118.96,1859322
2015-10-20 01:00:00,118.47,120.07,117.6,119.89,2191985
2015-10-21 01:00:00,121.76,122.68,120.11,120.5,2820894
2015-10-22 01:00:00,121.62,125.62,121.21,125.34,3434441
2015-10-23 01:00:00,127.47,129.84,124.06,129.58,3549800
2015-10-26 01:00:00,128.06,128.06,122.74,123.61,5813765
2015-10-27 01:00:00,123.09,125.15,120.94,121.49,3228023
2015-10-28 01:00:00,124.79,127.85,123.7,127.09,3096584
2015-10-29 01:00:00,121.0,124.16,118.72,120.09,6158178
2015-10-30 01:00:00,120.85,124.02,120.17,123.13,2551618
2015-11-02 02:00:00,123.66,125.205,122.46,123.8,2606780
2015-11-03 02:00:00,121.48,124.95,121.48,122.14,2622248
2015-11-04 02:00:00,122.5,124.86,120.06,124.11,4309796
2015-11-05 02:00:00,124.91,125.0,120.6,121.06,2830793
2015-11-06 02:00:00,123.25,129.79,123.23,129.67,4528677
2015-11-09 02:00:00,128.37,128.94,125.71,126.5,2825012
2015-11-10 02:00:00,123.11,124.08,119.77,119.86,4475924
2015-11-11 02:00:00,120.21,122.7,119.82,119.95,2595841
2015-11-12 02:00:00,120.21,121.41,118.92,119.85,2658754
2015-11-13 02:00:00,119.0,119.89,115.21,117.54,3982433
2015-11-16 02:00:00,117.47,121.77,117.08,121.47,2779556
2015-11-17 02:00:00,121.46,123.68,121.0,122.06,1986829
2015-11-18 02:00:00,121.92,126.1,121.6,125.92,2027043
2015-11-19 02:00:00,126.1,126.13,123.01,125.21,3279096
2015-11-20 02:00:00,126.21,126.67,123.73,126.4,2805741
2015-11-23 02:00:00,126.75,126.75,124.21,124.41,1600330
2015-11-24 02:00:00,123.41,128.59,123.41,128.34,3565884
2015-11-25 02:00:00,129.0,129.17,127.66,128.39,2139595
2015-11-27 02:00:00,128.63,130.45,127.86,130.04,1326156
2015-11-30 02:00:00,129.43,130.7,127.12,130.45,3261477
2015-12-01 02:00:00,131.17,133.77,130.91,132.89,4325498
2015-12-02 02:00:00,133.07,135.0,131.54,132.21,5436395
2015-12-03 02:00:00,144.86,146.86,142.88,144.78,12066113
2015-12-04 02:00:00,144.8,147.89,143.24,147.56,6032923
2015-12-07 02:00:00,146.69,149.72,145.55,148.83,4476940
2015-12-08 02:00:00,146.84,148.59,145.77,147.78,3456001
2015-12-09 02:00:00,147.14,148.0,144.42,145.65,3080268
2015-12-10 02:00:00,146.11,149.44,145.19,147.33,3307833
2015-12-11 02:00:00,144.62,147.72,144.3,144.42,2777695
2015-12-14 02:00:00,144.14,145.3599,141.24,142.51,3706972
2015-12-15 02:00:00,142.68,144.23,141.31,143.27,3539795
2015-12-16 02:00:00,143.17,144.2799,140.4,143.88,2964384
2015-12-17 02:00:00,144.93,145.5,140.41,140.48,2437829
2015-12-18 02:00:00,140.23,141.905,138.55,140.2,5196366
2015-12-21 02:00:00,143.1,146.0,141.86,145.8,2662659
2015-12-22 02:00:00,147.23,147.23,142.76,145.1,2168429
2015-12-23 02:00:00,146.02,146.66,144.39,146.51,1617039
2015-12-24 02:00:00,146.41,147.285,145.72,146.32,743630
2015-12-28 02:00:00,145.9,146.4,143.93,146.35,1387585
2015-12-29 02:00:00,147.0,148.78,145.01,147.94,2253573
2015-12-30 02:00:00,147.51,148.89,147.12,147.37,1739558
2015-12-31 02:00:00,146.58,147.5,145.12,145.15,1967344
2016-01-04 02:00:00,142.07,142.35,139.88,142.28,3096976
2016-01-05 02:00:00,143.14,143.3,137.21,137.52,3817993
2016-01-06 02:00:00,134.57,136.06,132.28,133.29,5082351
2016-01-07 02:00:00,131.31,133.77,128.19,129.05,5005631
2016-01-08 02:00:00,130.03,133.46,128.06,128.2,6464148
2016-01-11 02:00:00,129.5,129.97,125.42,128.04,3894076
2016-01-12 02:00:00,129.86,131.67,126.855,129.92,4111206
2016-01-13 02:00:00,127.75,129.98,123.08,123.31,4846963
2016-01-14 02:00:00,124.19,126.6799,120.29,125.19,6394241
2016-01-15 02:00:00,120.21,123.79,119.3,119.97,7591645
2016-01-19 02:00:00,122.76,124.8,119.01,120.07,5477260
2016-01-20 02:00:00,117.83,125.58,117.17,123.83,10398813
2016-01-21 02:00:00,124.8,126.0,123.35,124.53,4848109
2016-01-22 02:00:00,126.48,126.48,124.23,124.51,5843070
2016-01-25 02:00:00,124.43,124.98,124.0,124.49,6135937
2016-01-26 02:00:00,125.0,126.5075,124.0,124.39,11913374
2016-01-27 02:00:00,123.65,125.41,120.09,122.35,5815600
2016-01-28 02:00:00,122.94,126.55,122.0,126.37,4996916
2016-01-29 02:00:00,129.44,134.34,128.11,133.71,25944857
2016-02-01 02:00:00,133.34,138.69,132.96,137.68,4561892
2016-02-02 02:00:00,135.01,137.59,131.7,133.24,5900471
2016-02-03 02:00:00,137.25,137.61,130.29,131.36,5623382
2016-02-04 02:00:00,131.4,137.27,130.5,136.12,6083322
2016-02-05 02:00:00,137.0,137.0,126.98,128.36,7095317
2016-02-08 02:00:00,126.99,126.99,119.22,121.86,9124221
2016-02-09 02:00:00,119.83,125.72,118.77,119.71,6340018
2016-02-10 02:00:00,122.49,123.67,118.65,119.2,4547274
2016-02-11 02:00:00,116.5,117.64,114.25,116.31,6667322
2016-02-12 02:00:00,117.76,122.33,115.73,121.66,3996513
2016-02-16 02:00:00,123.27,126.79,122.95,126.24,3852097
2016-02-17 02:00:00,127.0,130.82,126.73,130.68,3274208
2016-02-18 02:00:00,131.76,131.991,126.08,127.07,3920177
2016-02-19 02:00:00,127.05,128.79,125.0,128.67,3111806
2016-02-22 02:00:00,130.0,132.43,129.49,130.64,2420365
2016-02-23 02:00:00,130.16,130.5,128.06,128.16,2235165
2016-02-24 02:00:00,126.51,131.25,125.41,130.34,2567965
2016-02-25 02:00:00,130.78,132.49,128.69,132.47,2565226
2016-02-26 02:00:00,134.2,134.97,132.25,133.11,2714154
2016-02-29 02:00:00,133.34,137.92,132.9,133.97,3591092
2016-03-01 02:00:00,135.37,138.64,134.62,138.43,4490578
2016-03-02 02:00:00,137.85,138.24,135.05,136.97,4383586
2016-03-03 02:00:00,137.75,138.85,134.3,137.33,5943719
2016-03-04 02:00:00,146.0,147.86,141.72,146.06,7239892
2016-03-07 02:00:00,144.76,146.23,140.57,143.51,4139574
2016-03-08 02:00:00,142.29,142.82,139.41,139.63,3321617
2016-03-09 02:00:00,140.75,142.53,140.471,141.96,3115229
2016-03-10 02:00:00,143.46,145.8,142.0,144.42,5454629
2016-03-11 02:00:00,145.99,150.02,145.75,148.82,5582161
2016-03-14 01:00:00,147.11,149.19,147.0,148.14,2844425
2016-03-15 01:00:00,148.5,149.98,146.08,148.47,3089141
2016-03-16 01:00:00,147.46,149.27,146.85,148.63,3490583
2016-03-17 01:00:00,147.37,151.72,147.37,151.55,4470822
2016-03-18 01:00:00,151.94,153.0,150.87,152.49,7056844
2016-03-21 01:00:00,152.59,153.0,150.83,152.89,2820679
2016-03-22 01:00:00,152.4,155.61,151.55,154.76,3394481
2016-03-23 01:00:00,154.82,155.32,152.34,152.99,2757731
2016-03-24 01:00:00,151.76,153.29,151.12,153.0,2565064
2016-03-28 01:00:00,153.28,153.5,152.07,153.1,1722440
2016-03-29 01:00:00,153.27,154.93,152.18,154.13,2677251
2016-03-30 01:00:00,155.0,157.28,154.54,156.93,2679419
2016-03-31 01:00:00,157.02,157.37,154.45,154.5,2496805
2016-04-01 01:00:00,154.04,157.92,151.16,157.8,2567076
2016-04-04 01:00:00,158.0,158.328,155.66,156.01,1776139
2016-04-05 01:00:00,154.45,157.05,154.45,155.03,5691998
2016-04-06 01:00:00,154.7,157.77,153.71,157.54,2814894
2016-04-07 01:00:00,157.48,157.95,154.69,154.97,2297509
2016-04-08 01:00:00,156.28,156.9,154.64,156.15,1852553
2016-04-11 01:00:00,157.43,157.8,155.6,155.61,1856812
2016-04-12 01:00:00,156.01,156.37,153.0,155.43,1653719
2016-04-13 01:00:00,156.47,159.65,155.6101,159.48,2173044
2016-04-14 01:00:00,157.29,159.11,156.0,158.82,2755135
2016-04-15 01:00:00,158.13,158.34,154.52,155.49,2768497
2016-04-18 01:00:00,155.35,156.4,153.81,155.9,1529690
2016-04-19 01:00:00,156.45,156.7658,150.7894,151.07,2456039
2016-04-20 01:00:00,151.46,154.0999,150.4007,153.23,1943543
2016-04-21 01:00:00,152.9,153.28,150.4458,151.35,1611670
2016-04-22 01:00:00,150.4,152.94,148.73,150.33,2569914
2016-04-25 01:00:00,150.25,150.86,148.77,149.1,1087065
2016-04-26 01:00:00,151.49,154.11,150.04,150.76,2630941
2016-04-27 01:00:00,147.21,153.36,146.5,151.53,3893442
2016-04-28 01:00:00,150.39,154.02,147.33,147.99,2552027
2016-04-29 01:00:00,146.31,147.79,143.25,145.75,3506716
2016-05-02 01:00:00,146.16,146.83,144.495,146.08,1952538
2016-05-03 01:00:00,145.1,145.99,142.33,143.2,2398598
2016-05-04 01:00:00,142.51,144.42,141.27,142.07,2088845
2016-05-05 01:00:00,143.82,144.9,142.09,142.58,1684068
2016-05-06 01:00:00,141.76,142.5005,139.18,141.89,3002669
2016-05-09 01:00:00,142.0,143.92,141.26,142.4,1730027
2016-05-10 01:00:00,142.5,145.14,141.5,144.61,1846077
2016-05-11 01:00:00,144.09,146.22,143.51,143.85,1671570
2016-05-12 01:00:00,144.07,144.73,139.52,141.04,2645211
2016-05-13 01:00:00,140.94,143.13,139.62,140.05,2171649
2016-05-16 01:00:00,140.87,143.62,140.69,142.65,2037262
2016-05-17 01:00:00,142.51,142.99,139.88,141.17,2124848
2016-05-18 01:00:00,140.53,145.05,140.33,143.88,2262007
2016-05-19 01:00:00,143.03,144.66,141.12,142.74,1747768
2016-05-20 01:00:00,144.13,147.67,143.71,146.73,2588947
2016-05-23 01:00:00,148.19,150.335,147.88,148.1,1760859
2016-05-24 01:00:00,148.6,151.68,148.35,151.42,1990685
2016-05-25 01:00:00,151.84,154.0,150.49,153.57,2176249
2016-05-26 01:00:00,153.77,154.25,151.82,153.02,1843135
2016-05-27 01:00:00,153.0,153.93,152.46,153.3,1869337
2016-05-31 01:00:00,154.0,154.95,153.3,154.36,3205806
2016-06-01 01:00:00,153.41,155.32,153.34,154.77,3077737
2016-06-02 01:00:00,155.21,155.52,153.387,154.91,4674643
2016-06-03 01:00:00,165.77,166.0,161.2,162.56,8298517
2016-06-06 01:00:00,163.4,163.94,161.02,162.84,3400956
2016-06-07 01:00:00,163.34,165.95,162.81,164.84,3233976
2016-06-08 01:00:00,164.09,164.62,163.34,163.7,2562015
2016-06-09 01:00:00,162.14,165.05,162.12,164.14,2914348
2016-06-10 01:00:00,162.17,162.98,160.0,160.82,2665686
2016-06-13 01:00:00,160.14,162.25,159.635,160.01,2156768
2016-06-14 01:00:00,159.27,160.5299,158.13,158.99,2566852
2016-06-15 01:00:00,158.82,160.12,158.18,158.4,3088403
2016-06-16 01:00:00,157.05,158.84,155.6,158.63,2280814
2016-06-17 01:00:00,158.97,159.75,154.93,156.0,4333260
2016-06-20 01:00:00,158.4,159.6,156.69,156.93,2026468
2016-06-21 01:00:00,157.61,158.4,155.61,155.81,1612638
2016-06-22 01:00:00,155.73,157.17,154.8,155.14,1603937
2016-06-23 01:00:00,157.35,158.63,155.97,158.62,2443529
2016-06-24 01:00:00,152.0,154.87,148.4,148.72,6417723
2016-06-27 01:00:00,146.5,147.25,142.27,143.63,3798294
2016-06-28 01:00:00,146.7,149.93,146.58,149.77,3723288
2016-06-29 01:00:00,152.01,155.65,150.78,155.0,4786602
2016-06-30 01:00:00,155.0,157.239,154.17,155.4,4262645
2016-07-01 01:00:00,154.47,155.87,153.62,154.22,1977927
2016-07-05 01:00:00,151.58,151.71,149.53,150.76,2632054
2016-07-06 01:00:00,149.36,151.27,147.16,150.63,2060327
2016-07-07 01:00:00,150.14,153.0,150.14,150.99,1924823
2016-07-08 01:00:00,152.65,155.251,151.935,155.14,2674071
2016-07-11 01:00:00,157.1,158.47,156.28,157.36,2520052
2016-07-12 01:00:00,158.58,160.91,158.25,158.59,2032892
2016-07-13 01:00:00,158.91,160.38,157.34,157.41,1573437
2016-07-14 01:00:00,159.55,161.06,158.86,160.79,2355047
2016-07-15 01:00:00,161.11,161.57,159.66,161.16,1925944
2016-07-18 01:00:00,162.42,163.695,161.95,162.33,1462578
2016-07-19 01:00:00,161.47,162.0,159.79,160.53,1479711
2016-07-20 01:00:00,161.6,163.77,160.916,162.67,1806355
2016-07-21 01:00:00,163.01,163.48,159.82,160.41,1952999
2016-07-22 01:00:00,159.59,160.3,156.69,159.67,1966387
2016-07-25 01:00:00,159.64,160.7,159.27,159.78,962660
2016-07-26 01:00:00,161.41,163.5,160.37,163.44,2863107
2016-07-27 01:00:00,165.94,167.6,162.71,165.66,3049268
2016-07-28 01:00:00,165.0,166.965,163.917,164.23,1951227
2016-07-29 01:00:00,163.93,164.65,161.1,161.98,2602995
2016-08-01 01:00:00,162.78,163.88,161.9,163.51,1787629
2016-08-02 01:00:00,163.1,163.988,162.27,162.89,2268947
2016-08-03 01:00:00,161.88,164.15,161.2803,164.11,1501908
2016-08-04 01:00:00,164.27,167.0,164.2001,166.99,1997836
2016-08-05 01:00:00,167.95,170.2,167.23,170.12,2559378
2016-08-08 01:00:00,170.0,171.23,167.855,168.35,1908431
2016-08-09 01:00:00,168.94,172.17,168.7,171.17,3274632
2016-08-10 01:00:00,171.22,172.18,169.84,171.85,1952273
2016-08-11 01:00:00,172.07,173.155,170.9,172.09,1574547
2016-08-12 01:00:00,172.13,172.62,171.375,172.47,1652995
2016-08-15 01:00:00,173.37,175.81,172.5,175.54,2580707
2016-08-16 01:00:00,174.81,174.99,172.1,172.4,1907026
2016-08-17 01:00:00,172.25,173.28,171.76,173.03,1661619
2016-08-18 01:00:00,172.82,174.18,172.64,173.93,2112025
2016-08-19 01:00:00,174.18,175.055,173.43,174.93,1534854
2016-08-22 01:00:00,175.0,176.31,174.06,175.93,1539796
2016-08-23 01:00:00,176.72,177.47,176.12,177.34,1974111
2016-08-24 01:00:00,177.57,177.69,174.365,175.3,2180493
2016-08-25 01:00:00,175.52,177.14,174.69,176.04,1873457
2016-08-26 01:00:00,176.83,178.65,175.13,177.16,2258599
2016-08-29 01:00:00,177.3,178.68,176.9,177.4,1672604
2016-08-30 01:00:00,178.16,179.42,175.94,177.0,2783751
2016-08-31 01:00:00,177.1,178.32,175.35,176.42,3275275
2016-09-01 01:00:00,176.88,177.67,174.82,177.09,3912777
2016-09-02 01:00:00,177.0,177.34,168.8,173.11,8066808
2016-09-06 01:00:00,173.62,174.0,169.64,171.1,3613186
2016-09-07 01:00:00,171.42,172.0,167.71,168.9,3143730
2016-09-08 01:00:00,168.39,168.83,166.56,168.38,1868012
2016-09-09 01:00:00,166.33,167.05,160.67,160.78,4502242
2016-09-12 01:00:00,159.13,164.75,158.7501,164.48,3567319
2016-09-13 01:00:00,164.48,167.36,164.3,165.24,3600296
2016-09-14 01:00:00,165.23,169.929,165.05,169.61,4035813
2016-09-15 01:00:00,169.33,173.0,168.2,172.72,3633051
2016-09-16 01:00:00,172.42,172.99,169.85,171.24,8306671
2016-09-19 01:00:00,171.55,173.58,169.4,170.73,2830627
2016-09-20 01:00:00,172.21,172.21,168.17,168.23,1872728
2016-09-21 01:00:00,168.39,170.02,167.61,169.83,1797720
2016-09-22 01:00:00,170.97,171.25,168.07,168.84,2061938
2016-09-23 01:00:00,168.7,169.03,165.51,166.65,2687474
2016-09-26 01:00:00,165.1,167.23,162.76,166.69,3203442
2016-09-27 01:00:00,166.89,170.88,166.015,170.86,2535318
2016-09-28 01:00:00,171.78,172.71,169.78,170.7,2084273
2016-09-29 01:00:00,170.0,173.99,169.49,172.46,3857023
2016-09-30 01:00:00,173.0,174.65,172.44,172.52,3421991
2016-10-03 01:00:00,173.01,173.8875,169.72,170.07,2280700
2016-10-04 01:00:00,170.61,170.9,168.08,169.05,1959626
2016-10-05 01:00:00,171.5,174.11,170.68,173.48,2614888
2016-10-06 01:00:00,173.3,174.65,171.26,174.19,2101366
2016-10-07 01:00:00,174.88,174.95,172.39,174.21,2184473
2016-10-10 01:00:00,174.73,175.9,173.755,174.77,1633642
2016-10-11 01:00:00,175.29,175.495,169.53,171.17,2618132
2016-10-12 01:00:00,170.75,171.06,168.4,170.47,2174039
2016-10-13 01:00:00,168.77,169.9,166.8,168.94,2237471
2016-10-14 01:00:00,169.98,172.64,169.34,170.09,1957043
2016-10-17 01:00:00,169.7,170.95,168.73,168.88,1274137
2016-10-18 01:00:00,170.65,172.87,170.54,172.17,1416656
2016-10-19 01:00:00,171.17,172.28,170.1107,171.87,2044075
2016-10-20 01:00:00,171.66,174.58,171.02,173.41,1896129
2016-10-21 01:00:00,172.29,173.4,170.7,172.92,1584206
2016-10-24 01:00:00,174.16,177.0,173.5568,176.55,1977179
2016-10-25 01:00:00,176.03,176.4999,173.51,173.65,2162186
2016-10-26 01:00:00,172.15,174.78,171.1,173.0,2107469
2016-10-27 01:00:00,174.31,175.25,171.78,172.24,1984012
2016-10-28 01:00:00,172.49,172.87,169.04,169.35,2065137
2016-10-31 01:00:00,170.0,171.66,168.69,170.28,2031684
2016-11-01 01:00:00,170.72,171.55,165.83,168.8,2845259
2016-11-02 01:00:00,172.91,174.15,169.81,172.56,4350126
2016-11-03 01:00:00,172.45,175.34,172.15,172.99,2066018
2016-11-04 01:00:00,170.4,174.53,170.23,172.17,2175330
2016-11-07 02:00:00,174.39,177.88,174.11,176.96,2612620
2016-11-08 02:00:00,177.07,178.02,175.11,177.0,1892572
2016-11-09 02:00:00,171.47,176.499,171.16,173.42,3250626
2016-11-10 02:00:00,173.72,174.5,163.3001,167.94,5121963
2016-11-11 02:00:00,167.35,170.0,165.73,167.54,2979792
2016-11-14 02:00:00,166.47,167.77,163.02,163.78,2819267
2016-11-15 02:00:00,164.83,167.5,163.61,166.45,2537964
2016-11-16 02:00:00,166.3,168.17,165.75,167.83,1333323
2016-11-17 02:00:00,167.35,169.02,166.02,167.04,1809965
2016-11-18 02:00:00,166.75,169.16,166.75,168.16,1952417
2016-11-21 02:00:00,169.13,172.76,169.13,172.58,2138363
2016-11-22 02:00:00,173.72,177.42,173.31,177.02,3102357
2016-11-23 02:00:00,176.36,177.76,175.2401,177.08,2212311
2016-11-25 02:00:00,176.78,177.02,175.57,176.75,819822
2016-11-28 02:00:00,176.06,177.07,174.54,174.65,2657011
2016-11-29 02:00:00,173.86,176.98,173.43,175.45,1851362
2016-11-30 02:00:00,175.12,175.9,170.44,170.49,3124889
2016-12-01 02:00:00,170.01,170.49,161.21,162.79,4638921
2016-12-02 02:00:00,163.57,164.92,160.62,164.22,2694460
2016-12-05 02:00:00,166.01,166.61,162.4,166.13,2137190
2016-12-06 02:00:00,166.81,167.97,163.45,164.76,3918437
2016-12-07 02:00:00,164.76,168.55,163.67,168.55,3265865
2016-12-08 02:00:00,169.55,171.38,167.51,170.71,3836144
2016-12-09 02:00:00,180.95,181.9,176.9,179.09,7574371
2016-12-12 02:00:00,178.05,180.77,176.56,178.16,3719406
2016-12-13 02:00:00,178.74,181.94,178.0,179.44,6907596
2016-12-14 02:00:00,178.75,179.22,176.23,177.62,4679547
2016-12-15 02:00:00,178.31,181.2,176.57,180.01,3810711
2016-12-16 02:00:00,180.75,181.09,177.48,178.42,4154101
2016-12-19 02:00:00,179.07,181.41,178.12,180.46,2221941
2016-12-20 02:00:00,181.0,183.28,180.14,182.07,2735181
2016-12-21 02:00:00,183.73,183.99,181.78,182.29,2101293
2016-12-22 02:00:00,182.85,183.0,179.38,180.6,1756029
2016-12-23 02:00:00,180.05,181.98,179.66,181.94,897680
2016-12-27 02:00:00,182.11,183.7,182.05,182.31,828356
2016-12-28 02:00:00,182.64,183.0,179.84,180.19,1403886
2016-12-29 02:00:00,179.7,180.67,178.63,179.87,1367100
2016-12-30 02:00:00,180.37,180.9,176.02,176.77,2542386
2017-01-03 02:00:00,178.29,180.9,176.54,178.34,3209813
2017-01-04 02:00:00,178.26,179.0,176.68,177.07,2396470
2017-01-05 02:00:00,176.33,177.0,173.88,174.28,2486093
2017-01-06 02:00:00,174.21,176.9,173.31,176.59,2314304
2017-01-09 02:00:00,176.65,178.3,176.64,176.97,2026589
2017-01-10 02:00:00,177.49,180.74,176.9,180.57,3018327
2017-01-11 02:00:00,180.05,180.47,177.76,179.42,1878705
2017-01-12 02:00:00,178.09,179.1,175.4,178.86,2313737
2017-01-13 02:00:00,178.9,180.78,178.39,180.45,2090697
2017-01-17 02:00:00,179.48,179.63,177.56,179.11,2631606
2017-01-18 02:00:00,180.36,185.07,180.0,185.02,3564175
2017-01-19 02:00:00,185.1,186.88,184.68,185.56,4571813
2017-01-20 02:00:00,188.6,191.535,188.1,191.08,5762335
2017-01-23 02:00:00,191.01,191.53,188.42,191.0,3339436
2017-01-24 02:00:00,192.72,199.64,192.28,197.75,6200772
2017-01-25 02:00:00,199.92,202.59,198.03,202.48,6090259
2017-01-26 02:00:00,204.44,205.27,201.13,204.17,3882680
2017-01-27 02:00:00,205.38,205.79,203.54,205.71,2578653
2017-01-30 02:00:00,204.45,204.87,200.61,203.22,3323406
2017-01-31 02:00:00,202.47,202.47,198.86,199.5,2674941
2017-02-01 02:00:00,202.25,204.48,200.21,203.69,3118392
2017-02-02 02:00:00,201.97,205.03,201.0,204.05,2271170
2017-02-03 02:00:00,204.95,206.6,203.03,206.16,2437317
2017-02-06 02:00:00,206.15,206.66,204.3,206.56,1871607
2017-02-07 02:00:00,207.21,207.4,204.93,205.91,2284021
2017-02-08 02:00:00,205.97,208.75,205.16,206.89,2106897
2017-02-09 02:00:00,207.33,207.69,203.63,205.34,2751924
2017-02-10 02:00:00,206.0,206.5,203.85,205.52,2384206
2017-02-13 02:00:00,206.78,207.11,205.17,206.71,1246341
2017-02-14 02:00:00,206.99,207.0,204.8,205.33,1735780
2017-02-15 02:00:00,205.82,206.935,204.8,205.99,1708766
2017-02-16 02:00:00,206.46,208.22,205.175,208.18,1718799
2017-02-17 02:00:00,209.0,210.41,206.8201,210.41,3094524
2017-02-21 02:00:00,211.0,213.62,210.91,212.75,3033314
2017-02-22 02:00:00,213.0,214.93,211.5,214.16,2394863
2017-02-23 02:00:00,215.08,215.955,209.64,210.58,2936386
2017-02-24 02:00:00,208.38,210.645,202.61,210.37,2765081
2017-02-27 02:00:00,210.67,213.45,210.19,213.28,2699102
2017-02-28 02:00:00,214.14,214.34,210.3,210.93,2754779
2017-03-01 02:00:00,213.07,215.39,210.56,215.14,5115465
2017-03-02 02:00:00,224.11,224.98,216.02,217.29,7117112
2017-03-03 02:00:00,218.0,220.0,217.7,218.32,3077077
2017-03-06 02:00:00,216.37,218.53,215.17,217.94,2277121
2017-03-07 02:00:00,217.34,221.37,217.09,219.25,2912919
2017-03-08 02:00:00,219.22,221.24,218.55,219.63,2454365
2017-03-09 02:00:00,218.78,222.86,218.12,222.01,2567522
2017-03-10 02:00:00,222.73,226.41,222.73,226.35,3943043
2017-03-13 01:00:00,225.86,227.75,225.36,226.45,2666904
2017-03-14 01:00:00,224.76,226.28,223.51,224.35,2216720
2017-03-15 01:00:00,224.33,226.65,223.24,225.93,2072680
2017-03-16 01:00:00,225.48,225.82,221.57,222.36,2783456
2017-03-17 01:00:00,223.52,223.71,220.85,221.18,5163480
2017-03-20 01:00:00,221.18,222.64,220.78,221.24,1721474
2017-03-21 01:00:00,222.24,222.98,215.52,216.02,3055726
2017-03-22 01:00:00,216.02,218.37,215.39,217.42,1913093
2017-03-23 01:00:00,217.26,218.46,216.425,216.86,1922274
2017-03-24 01:00:00,218.01,221.4,217.74,218.97,2379356
2017-03-27 01:00:00,216.83,220.18,215.97,219.05,1535762
2017-03-28 01:00:00,218.51,221.78,218.35,220.95,1792867
2017-03-29 01:00:00,220.8,221.35,219.68,221.31,1592716
2017-03-30 01:00:00,221.9,224.45,218.86,220.04,3416840
2017-03-31 01:00:00,219.99,220.99,218.03,218.96,2589661
2017-04-03 01:00:00,219.0,219.99,216.6623,218.8,1921017
2017-04-04 01:00:00,218.17,220.41,217.88,218.96,1263393
2017-04-05 01:00:00,219.54,220.5,216.8,217.13,1568971
2017-04-06 01:00:00,216.7,218.465,215.59,217.5,1461530
2017-04-07 01:00:00,217.5,219.84,217.04,218.25,1641796
2017-04-10 01:00:00,217.07,219.05,216.26,218.02,1799417
2017-04-11 01:00:00,216.56,218.395,214.03,217.55,2221897
2017-04-12 01:00:00,215.67,216.135,208.44,209.2,6102582
2017-04-13 01:00:00,209.21,213.97,209.0,211.32,4257943
2017-04-17 01:00:00,212.38,214.36,212.19,213.87,1450730
2017-04-18 01:00:00,213.06,213.71,212.06,213.1,848590
2017-04-19 01:00:00,213.78,214.83,213.26,213.63,1208146
2017-04-20 01:00:00,215.0,219.12,214.22,218.21,1691619
2017-04-21 01:00:00,217.42,218.33,216.1608,217.66,1468342
2017-04-24 01:00:00,220.69,221.9,219.68,221.24,1753914
2017-04-25 01:00:00,222.02,224.0,221.95,223.2,1484833
2017-04-26 01:00:00,223.49,223.93,220.87,221.68,1472625
2017-04-27 01:00:00,222.89,224.09,222.06,223.09,1184979
2017-04-28 01:00:00,222.83,223.135,219.77,220.81,1648994
2017-05-01 01:00:00,222.09,222.26,219.91,221.32,1533863
2017-05-02 01:00:00,223.46,225.5,221.5,225.45,2727671
2017-05-03 01:00:00,224.51,226.19,223.545,224.9,1800197
2017-05-04 01:00:00,225.26,225.86,221.86,223.4,1624956
2017-05-05 01:00:00,224.96,226.49,224.045,226.45,2312775
2017-05-08 01:00:00,226.52,227.1003,223.86,225.08,1744807
2017-05-09 01:00:00,225.62,229.4,224.705,228.46,1926081
2017-05-10 01:00:00,229.49,233.42,228.69,231.33,2443312
