datetime,open,high,low,close,volume
2010-02-16 02:00:00,22.05882352941177,22.25098039215686,21.95294117647059,22.24705882352941,1028008
2010-02-17 02:00:00,22.24705882352941,22.37254901960784,22.17647058823529,22.37254901960784,1221173
2010-02-18 02:00:00,22.38823529411765,22.45490196078431,22.24313725490196,22.3921568627451,2546313
2010-02-19 02:00:00,22.35294117647059,22.46764705882353,22.29803921568627,22.43921568627451,2861518
2010-02-22 02:00:00,22.45490196078431,22.5294117647059,22.33333333333333,22.42352941176471,3874962
2010-02-23 02:00:00,22.44313725490196,22.678431372549,22.38039215686274,22.3921568627451,3519414
2010-02-24 02:00:00,22.40392156862745,22.5450980392157,22.29019607843137,22.3921568627451,1603172
2010-02-25 02:00:00,22.13333333333333,22.34901960784314,22.03137254901961,22.29803921568627,1562539
2010-02-26 02:00:00,22.32156862745098,22.41176470588235,22.17647058823529,22.28627450980392,1529090
2010-03-01 02:00:00,22.39607843137255,22.39607843137255,22.03921568627451,22.30980392156863,4292490
2010-03-02 02:00:00,22.2078431372549,22.45098039215686,22.12941176470588,22.34117647058824,4567070
2010-03-03 02:00:00,22.24705882352941,22.34117647058824,22.15686274509804,22.18039215686275,2182260
2010-03-04 02:00:00,22.18039215686275,22.18039215686275,22.03137254901961,22.09803921568628,1988899
2010-03-05 02:00:00,22.13333333333333,22.31764705882353,22.10588235294118,22.30588235294118,2183236
2010-03-08 02:00:00,22.20392156862745,22.28627450980392,22.11764705882353,22.2,1692283
2010-03-09 02:00:00,22.06274509803922,22.09411764705882,21.92549019607843,21.95686274509804,2308545
2010-03-10 02:00:00,21.85098039215686,22.05882352941177,21.83921568627451,21.97254901960784,1969463
2010-03-11 02:00:00,21.95686274509804,22.11372549019608,21.82745098039216,22.11372549019608,1812019
2010-03-12 02:00:00,22.10588235294118,22.2078431372549,22.0,22.2078431372549,1144349
2010-03-15 01:00:00,22.19607843137255,22.31372549019608,22.10980392156863,22.30196078431373,1214174
2010-03-16 01:00:00,22.32156862745098,22.42352941176471,22.24705882352941,22.40392156862745,959303
2010-03-17 01:00:00,22.34117647058824,22.5450980392157,22.27058823529412,22.49411764705882,881587
2010-03-18 01:00:00,22.50196078431373,22.6156862745098,22.50196078431373,22.5843137254902,1109044
2010-03-19 01:00:00,22.6980392156863,22.7764705882353,22.45098039215686,22.6,2093724
2010-03-22 01:00:00,22.5803921568627,22.8411764705882,22.26666666666667,22.8274509803922,1226534
2010-03-23 01:00:00,22.8078431372549,22.9137254901961,22.6235294117647,22.8823529411765,1521630
2010-03-24 01:00:00,22.8980392156863,22.9176470588235,22.7921568627451,22.878431372549,1173592
2010-03-25 01:00:00,22.9411764705882,22.9411764705882,22.6549019607843,22.6666666666667,1703793
2010-03-26 01:00:00,22.7019607843137,22.878431372549,22.5686274509804,22.6705882352941,1624409
2010-03-29 01:00:00,22.7764705882353,22.9019607843137,22.7490196078431,22.8235294117647,1318569
2010-03-30 01:00:00,22.843137254902,23.243137254902,22.6823529411765,23.2196078431373,1631900
2010-03-31 01:00:00,23.0980392156863,23.243137254902,23.078431372549,23.0980392156863,1123758
2010-04-01 01:00:00,23.2470588235294,23.2823529411765,22.9333333333333,23.0862745098039,893534
